date,open,high,low,close,adj_close,volume
,WMT,WMT,WMT,WMT,WMT,WMT
1987-02-09,1.0859379768371582,1.0859379768371582,1.0651040077209473,1.0807290077209473,0.6443913578987122,9048000
1987-02-10,1.0807290077209473,1.0833330154418945,1.0494790077209473,1.0572919845581055,0.6304171085357666,19152000
1987-02-11,1.0598959922790527,1.0885419845581055,1.0572919845581055,1.0572919845581055,0.6304171085357666,12038400
1987-02-12,1.0833330154418945,1.0833330154418945,1.0494790077209473,1.0755209922790527,0.6412860751152039,17683200
1987-02-13,1.0755209922790527,1.1041669845581055,1.0729169845581055,1.09375,0.6521555781364441,22233600
1987-02-17,1.0963540077209473,1.1145830154418945,1.0911459922790527,1.1145830154418945,0.664577305316925,20654400
1987-02-18,1.1145830154418945,1.1223959922790527,1.0859379768371582,1.1015629768371582,0.6568141579627991,28272000
1987-02-19,1.09375,1.1171879768371582,1.0859379768371582,1.1041669845581055,0.6583665013313293,17755200
1987-02-20,1.1145830154418945,1.140625,1.109375,1.1354169845581055,0.6769997477531433,28737600
1987-02-23,1.1380209922790527,1.1458330154418945,1.1197919845581055,1.1302080154418945,0.6738935708999634,20380800
1987-02-24,1.1328129768371582,1.1510419845581055,1.1328129768371582,1.140625,0.6801049113273621,18259200
1987-02-25,1.1354169845581055,1.1536459922790527,1.1302080154418945,1.1484379768371582,0.6847633123397827,23904000
1987-02-26,1.1484379768371582,1.1484379768371582,1.1276040077209473,1.1302080154418945,0.6738935708999634,13459200
1987-02-27,1.1276040077209473,1.1458330154418945,1.1276040077209473,1.140625,0.6801049113273621,13300800
1987-03-02,1.15625,1.1744790077209473,1.1484379768371582,1.1588540077209473,0.6909739375114441,17486400
1987-03-03,1.171875,1.1901040077209473,1.171875,1.1875,0.7080543637275696,20851200
1987-03-04,1.1927080154418945,1.2213540077209473,1.1848959922790527,1.2135419845581055,0.7235823273658752,27686400
1987-03-05,1.2135419845581055,1.21875,1.203125,1.2109379768371582,0.7220296859741211,37243200
1987-03-06,1.2135419845581055,1.21875,1.2005209922790527,1.21875,0.7266876697540283,14692800
1987-03-09,1.2083330154418945,1.2135419845581055,1.1901040077209473,1.203125,0.7173709273338318,17908800
1987-03-10,1.2083330154418945,1.234375,1.203125,1.2291669845581055,0.7328985929489136,23400000
1987-03-11,1.2369790077209473,1.2369790077209473,1.2083330154418945,1.2135419845581055,0.7235823273658752,24489600
1987-03-12,1.2083330154418945,1.2213540077209473,1.2005209922790527,1.2083330154418945,0.7204761505126953,21292800
1987-03-13,1.2083330154418945,1.2161459922790527,1.1979169845581055,1.2005209922790527,0.715818464756012,15940800
1987-03-16,1.1979169845581055,1.1979169845581055,1.1640629768371582,1.1796879768371582,0.7033959627151489,18268800
1987-03-17,1.1875,1.1875,1.171875,1.1875,0.7088053822517395,23875200
1987-03-18,1.1875,1.1901040077209473,1.171875,1.1796879768371582,0.7041424512863159,17558400
1987-03-19,1.1770830154418945,1.1875,1.1744790077209473,1.1848959922790527,0.707251250743866,10017600
1987-03-20,1.1875,1.2291669845581055,1.1875,1.2135419845581055,0.7243496775627136,33715200
1987-03-23,1.2239580154418945,1.2473959922790527,1.2213540077209473,1.2395830154418945,0.7398931980133057,22416000
1987-03-24,1.2421879768371582,1.2578129768371582,1.234375,1.25,0.7461112141609192,24571200
1987-03-25,1.2447919845581055,1.2526040077209473,1.2317709922790527,1.234375,0.736784815788269,15249600
1987-03-26,1.2421879768371582,1.25,1.2395830154418945,1.2447919845581055,0.74300217628479,14827200
1987-03-27,1.2473959922790527,1.2473959922790527,1.2109379768371582,1.2135419845581055,0.7243496775627136,12105600
1987-03-30,1.1770830154418945,1.1927080154418945,1.1588540077209473,1.1770830154418945,0.702587366104126,29308800
1987-03-31,1.1770830154418945,1.1979169845581055,1.1744790077209473,1.1979169845581055,0.7150232195854187,18638400
1987-04-01,1.1770830154418945,1.1927080154418945,1.1770830154418945,1.1822919845581055,0.7056969404220581,21278400
1987-04-02,1.1875,1.1901040077209473,1.1796879768371582,1.1822919845581055,0.7056969404220581,16411200
1987-04-03,1.1822919845581055,1.2265629768371582,1.1796879768371582,1.21875,0.7274582982063293,18969600
1987-04-06,1.2239580154418945,1.234375,1.2213540077209473,1.234375,0.736784815788269,16804800
1987-04-07,1.2291669845581055,1.2369790077209473,1.203125,1.203125,0.7181317806243896,16569600
1987-04-08,1.203125,1.2239580154418945,1.1927080154418945,1.203125,0.7181317806243896,22036800
1987-04-09,1.2083330154418945,1.2239580154418945,1.1901040077209473,1.1901040077209473,0.7103598713874817,20827200
1987-04-10,1.1875,1.1901040077209473,1.1692709922790527,1.1822919845581055,0.7056969404220581,22065600
1987-04-13,1.1822919845581055,1.1979169845581055,1.1588540077209473,1.1666669845581055,0.6963706612586975,23179200
1987-04-14,1.1510419845581055,1.1614580154418945,1.1041669845581055,1.1380209922790527,0.6792722344398499,47774400
1987-04-15,1.1614580154418945,1.171875,1.1432290077209473,1.1614580154418945,0.6932610273361206,22776000
1987-04-16,1.171875,1.1979169845581055,1.1692709922790527,1.1875,0.7088053822517395,33283200
1987-04-20,1.1927080154418945,1.1979169845581055,1.171875,1.1875,0.7088053822517395,15076800
1987-04-21,1.1822919845581055,1.2291669845581055,1.1614580154418945,1.2291669845581055,0.7336761951446533,24076800
1987-04-22,1.2239580154418945,1.2291669845581055,1.1796879768371582,1.1848959922790527,0.707251250743866,22483200
1987-04-23,1.1848959922790527,1.1953129768371582,1.1666669845581055,1.1875,0.7088053822517395,16257600
1987-04-24,1.171875,1.2057290077209473,1.1484379768371582,1.1536459922790527,0.6885989904403687,20664000
1987-04-27,1.125,1.1770830154418945,1.0963540077209473,1.1640629768371582,0.6948159337043762,35860800
1987-04-28,1.1692709922790527,1.2057290077209473,1.1484379768371582,1.1588540077209473,0.6917070150375366,15849600
1987-04-29,1.171875,1.171875,1.1510419845581055,1.1588540077209473,0.6917070150375366,15936000
1987-04-30,1.1614580154418945,1.1927080154418945,1.1588540077209473,1.1796879768371582,0.7041424512863159,22699200
1987-05-01,1.171875,1.1927080154418945,1.1510419845581055,1.15625,0.6901528835296631,13521600
1987-05-04,1.140625,1.1536459922790527,1.1276040077209473,1.1510419845581055,0.687044084072113,17520000
1987-05-05,1.1640629768371582,1.1875,1.1588540077209473,1.1796879768371582,0.7041424512863159,17232000
1987-05-06,1.1822919845581055,1.1848959922790527,1.1536459922790527,1.1692709922790527,0.6979249715805054,31603200
1987-05-07,1.1666669845581055,1.1770830154418945,1.1588540077209473,1.1692709922790527,0.6979249715805054,20683200
1987-05-08,1.1692709922790527,1.1770830154418945,1.1484379768371582,1.1770830154418945,0.702587366104126,10968000
1987-05-11,1.1822919845581055,1.2109379768371582,1.1666669845581055,1.1666669845581055,0.6963706612586975,22809600
1987-05-12,1.171875,1.2005209922790527,1.1640629768371582,1.2005209922790527,0.7165776491165161,19675200
1987-05-13,1.1979169845581055,1.2005209922790527,1.1770830154418945,1.1979169845581055,0.7150232195854187,16344000
1987-05-14,1.203125,1.2083330154418945,1.1822919845581055,1.1927080154418945,0.7119144201278687,15384000
1987-05-15,1.1770830154418945,1.1796879768371582,1.1432290077209473,1.1458330154418945,0.6839351058006287,43041600
1987-05-18,1.1458330154418945,1.1640629768371582,1.1302080154418945,1.1640629768371582,0.6948159337043762,23414400
1987-05-19,1.1640629768371582,1.1666669845581055,1.1276040077209473,1.1354169845581055,0.677717387676239,18681600
1987-05-20,1.1276040077209473,1.1328129768371582,1.1067709922790527,1.109375,0.6621738076210022,31032000
1987-05-21,1.125,1.1770830154418945,1.1223959922790527,1.1510419845581055,0.687044084072113,27062400
1987-05-22,1.171875,1.1796879768371582,1.1484379768371582,1.1640629768371582,0.6948159337043762,14985600
1987-05-26,1.1822919845581055,1.1901040077209473,1.171875,1.1875,0.7088053822517395,10339200
1987-05-27,1.1822919845581055,1.2005209922790527,1.1770830154418945,1.1979169845581055,0.7150232195854187,17188800
1987-05-28,1.1927080154418945,1.203125,1.1796879768371582,1.2005209922790527,0.7165776491165161,14476800
1987-05-29,1.203125,1.2239580154418945,1.2005209922790527,1.21875,0.7274582982063293,20496000
1987-06-01,1.2239580154418945,1.2395830154418945,1.21875,1.2239580154418945,0.7305669784545898,16267200
1987-06-02,1.2239580154418945,1.234375,1.203125,1.21875,0.7274582982063293,18153600
1987-06-03,1.234375,1.2578129768371582,1.2317709922790527,1.2578129768371582,0.7507746815681458,25012800
1987-06-04,1.2708330154418945,1.3072919845581055,1.2604169845581055,1.3072919845581055,0.780307948589325,30398400
1987-06-05,1.3125,1.3151040077209473,1.2708330154418945,1.2786459922790527,0.7632095217704773,33648000
1987-06-08,1.2708330154418945,1.296875,1.2630209922790527,1.2942709922790527,0.7725362777709961,24168000
1987-06-09,1.296875,1.3020830154418945,1.2734379768371582,1.2994790077209473,0.7756443619728088,25780800
1987-06-10,1.3229169845581055,1.3385419845581055,1.2994790077209473,1.3125,0.783416748046875,35678400
1987-06-11,1.3177080154418945,1.3307290077209473,1.3125,1.3255209922790527,0.7911887764930725,19752000
1987-06-12,1.3307290077209473,1.3411459922790527,1.328125,1.3307290077209473,0.7942973971366882,23683200
1987-06-15,1.3489580154418945,1.3515629768371582,1.28125,1.3489580154418945,0.8059349060058594,19444800
1987-06-16,1.3515629768371582,1.3723959922790527,1.3489580154418945,1.3619790077209473,0.813714325428009,19430400
1987-06-17,1.3619790077209473,1.3671879768371582,1.3515629768371582,1.3619790077209473,0.813714325428009,20251200
1987-06-18,1.3619790077209473,1.3776040077209473,1.359375,1.3776040077209473,0.8230497241020203,15931200
1987-06-19,1.3776040077209473,1.4140629768371582,1.3723959922790527,1.4114580154418945,0.8432758450508118,40464000
1987-06-22,1.421875,1.4557290077209473,1.4114580154418945,1.4375,0.8588346838951111,32928000
1987-06-23,1.4375,1.4479169845581055,1.4296879768371582,1.4427080154418945,0.8619454503059387,29764800
1987-06-24,1.4375,1.4401040077209473,1.390625,1.390625,0.8308289051055908,18542400
1987-06-25,1.40625,1.4192709922790527,1.4010419845581055,1.4166669845581055,0.8463878631591797,18638400
1987-06-26,1.4166669845581055,1.421875,1.4010419845581055,1.4114580154418945,0.8432758450508118,13344000
1987-06-29,1.4140629768371582,1.4244790077209473,1.4088540077209473,1.4166669845581055,0.8463878631591797,20428800
1987-06-30,1.4166669845581055,1.421875,1.390625,1.4088540077209473,0.841719925403595,19680000
1987-07-01,1.4010419845581055,1.4088540077209473,1.390625,1.3958330154418945,0.8339408040046692,13401600
1987-07-02,1.3984379768371582,1.4322919845581055,1.3984379768371582,1.421875,0.8494994640350342,12782400
1987-07-06,1.421875,1.4296879768371582,1.4036459922790527,1.4114580154418945,0.8432758450508118,19756800
1987-07-07,1.40625,1.4375,1.40625,1.421875,0.8494994640350342,21883200
1987-07-08,1.4114580154418945,1.4166669845581055,1.3958330154418945,1.4140629768371582,0.8448313474655151,22843200
1987-07-09,1.4140629768371582,1.4166669845581055,1.390625,1.390625,0.8308289051055908,22291200
1987-07-10,1.3958330154418945,1.3984379768371582,1.3723959922790527,1.3880209922790527,0.8292735815048218,25219200
1987-07-13,1.4166669845581055,1.4166669845581055,1.375,1.4166669845581055,0.8463878631591797,31200000
1987-07-14,1.4270830154418945,1.5052080154418945,1.4270830154418945,1.4895830154418945,0.8899517059326172,43680000
1987-07-15,1.515625,1.5572919845581055,1.4947919845581055,1.515625,0.9055105447769165,55200000
1987-07-16,1.5,1.5364580154418945,1.4895830154418945,1.5364580154418945,0.9179573059082031,35280000
1987-07-17,1.5364580154418945,1.5625,1.5052080154418945,1.5625,0.9335156679153442,35520000
1987-07-20,1.5572919845581055,1.578125,1.546875,1.5520830154418945,0.9272921681404114,22087200
1987-07-21,1.546875,1.5625,1.5104169845581055,1.53125,0.91484534740448,20534400
1987-07-22,1.5416669845581055,1.546875,1.515625,1.546875,0.9241806864738464,17769600
1987-07-23,1.5520830154418945,1.5572919845581055,1.5,1.53125,0.91484534740448,24720000
1987-07-24,1.53125,1.53125,1.4947919845581055,1.5,0.8961753249168396,15691200
1987-07-27,1.5,1.5364580154418945,1.4947919845581055,1.5364580154418945,0.9179573059082031,14323200
1987-07-28,1.5364580154418945,1.5364580154418945,1.5052080154418945,1.5260419845581055,0.911733865737915,12381600
1987-07-29,1.5260419845581055,1.53125,1.5104169845581055,1.515625,0.9055105447769165,16970400
1987-07-30,1.5208330154418945,1.5520830154418945,1.515625,1.53125,0.91484534740448,17049600
1987-07-31,1.5416669845581055,1.5677080154418945,1.53125,1.5520830154418945,0.9272921681404114,16471200
1987-08-03,1.5416669845581055,1.5677080154418945,1.5416669845581055,1.5520830154418945,0.9272921681404114,18542400
1987-08-04,1.5520830154418945,1.5625,1.53125,1.5416669845581055,0.9210687279701233,13120800
1987-08-05,1.546875,1.5677080154418945,1.5364580154418945,1.5520830154418945,0.9272921681404114,16116000
1987-08-06,1.5625,1.5833330154418945,1.5520830154418945,1.5833330154418945,0.9459628462791443,18050400
1987-08-07,1.5833330154418945,1.6354169845581055,1.5833330154418945,1.625,0.9708568453788757,24720000
1987-08-10,1.640625,1.6770830154418945,1.640625,1.671875,0.9988623261451721,33840000
1987-08-11,1.7083330154418945,1.7760419845581055,1.7083330154418945,1.75,1.0455374717712402,53760000
1987-08-12,1.7447919845581055,1.75,1.7291669845581055,1.7447919845581055,1.0424261093139648,37920000
1987-08-13,1.7291669845581055,1.7604169845581055,1.7239580154418945,1.7395830154418945,1.039313793182373,34800000
1987-08-14,1.7291669845581055,1.7604169845581055,1.7239580154418945,1.7395830154418945,1.039313793182373,22473600
1987-08-17,1.7395830154418945,1.7604169845581055,1.7239580154418945,1.75,1.0455374717712402,20380800
1987-08-18,1.71875,1.7291669845581055,1.6510419845581055,1.703125,1.0175325870513916,37440000
1987-08-19,1.6927080154418945,1.71875,1.6770830154418945,1.7083330154418945,1.020644187927246,22509600
1987-08-20,1.7291669845581055,1.75,1.7083330154418945,1.75,1.0455374717712402,21069600
1987-08-21,1.7708330154418945,1.7864580154418945,1.75,1.7708330154418945,1.057984709739685,21391200
1987-08-24,1.7760419845581055,1.78125,1.7083330154418945,1.7604169845581055,1.0517606735229492,17721600
1987-08-25,1.765625,1.78125,1.7447919845581055,1.7604169845581055,1.0517606735229492,21163200
1987-08-26,1.75,1.75,1.7083330154418945,1.7083330154418945,1.020644187927246,15631200
1987-08-27,1.6927080154418945,1.7239580154418945,1.6666669845581055,1.6927080154418945,1.0120490789413452,25680000
1987-08-28,1.6666669845581055,1.671875,1.640625,1.65625,0.9902514219284058,29040000
1987-08-31,1.640625,1.6979169845581055,1.6302080154418945,1.6875,1.0089350938796997,27360000
1987-09-01,1.6927080154418945,1.7083330154418945,1.6302080154418945,1.6458330154418945,0.9840227961540222,19958400
1987-09-02,1.6458330154418945,1.671875,1.6197919845581055,1.65625,0.9902514219284058,23676000
1987-09-03,1.6666669845581055,1.6822919845581055,1.6041669845581055,1.6354169845581055,0.9777953028678894,21350400
1987-09-04,1.6458330154418945,1.65625,1.6041669845581055,1.609375,0.9622251391410828,18904800
1987-09-08,1.59375,1.6041669845581055,1.5052080154418945,1.59375,0.9528834223747253,42720000
1987-09-09,1.5885419845581055,1.5989580154418945,1.53125,1.5885419845581055,0.949769139289856,19636800
1987-09-10,1.59375,1.6041669845581055,1.5520830154418945,1.5677080154418945,0.9373131394386292,23661600
1987-09-11,1.5677080154418945,1.6145830154418945,1.5677080154418945,1.6145830154418945,0.9653385877609253,17671200
1987-09-14,1.65625,1.6614580154418945,1.609375,1.6354169845581055,0.9777953028678894,19044000
1987-09-15,1.625,1.6302080154418945,1.5833330154418945,1.59375,0.9528834223747253,13742400
1987-09-16,1.5729169845581055,1.5833330154418945,1.5416669845581055,1.5625,0.9341997504234314,22881600
1987-09-17,1.5520830154418945,1.578125,1.53125,1.546875,0.9248575568199158,17966400
1987-09-18,1.5572919845581055,1.5677080154418945,1.5364580154418945,1.5364580154418945,0.9186293482780457,25920000
1987-09-21,1.5364580154418945,1.5416669845581055,1.453125,1.4635419845581055,0.8750328421592712,51840000
1987-09-22,1.4479169845581055,1.515625,1.4270830154418945,1.515625,0.9061737656593323,46800000
1987-09-23,1.515625,1.5625,1.5052080154418945,1.5625,0.9341997504234314,39120000
1987-09-24,1.5520830154418945,1.578125,1.546875,1.578125,0.9435417056083679,14985600
1987-09-25,1.578125,1.578125,1.5520830154418945,1.5729169845581055,0.9404270648956299,10831200
1987-09-28,1.59375,1.625,1.5833330154418945,1.6145830154418945,0.9653385877609253,18489600
1987-09-29,1.625,1.6458330154418945,1.5833330154418945,1.5885419845581055,0.949769139289856,17126400
1987-09-30,1.59375,1.6041669845581055,1.5520830154418945,1.578125,0.9435417056083679,20316000
1987-10-01,1.5885419845581055,1.609375,1.578125,1.5989580154418945,0.9559970498085022,11916000
1987-10-02,1.59375,1.6197919845581055,1.5729169845581055,1.5989580154418945,0.9559970498085022,12081600
